snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,20 C or below,lte,20,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,318.63399999999996,8673.36821,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,21 C,eq,21,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,382.619,8435.23174,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,22 C,eq,22,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1933.219478,8083.2669,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,23 C,eq,23,0.031602178854278955,0.0015,0.9985,0.030102178854278953,0.001,0.002,0.002,314.948,3625.63293,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,24 C,eq,24,0.03401875115745598,0.0015,0.9985,0.03251875115745598,0.001,0.002,0.003,1946.5055160000002,3386.98092,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,25 C,eq,25,0.019253866507645732,0.0015,0.9985,0.01775386650764573,0.001,0.002,0.002,368.09101200000003,1634.21995,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,26 C,eq,26,0.026135173304595652,0.0035,0.9965,0.022635173304595652,0.001,0.006,0.006,1595.7106999999999,1751.97377,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,27 C,eq,27,0.06919142071407978,0.0135,0.9865,0.05569142071407979,0.01,0.017,0.028,1735.723178,1048.98727,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,28 C,eq,28,0.1928204331685264,0.053,0.947,0.1398204331685264,0.041,0.065,0.076,1537.7643930000002,581.71482,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,29 C,eq,29,0.07713315122148913,0.18,0.82,-0.10286684877851086,0.17,0.19,0.16,1895.979323000001,939.9499,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T062937-0400,2026-06-05T10:29:37.224564+00:00,2026-06-05T06:29:37.224564-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:18:19.260685Z,v0.5.0 HGBC feature-based ML model,31,0.29592211868108337,30 C or higher,gte,30,0.5498450250719282,0.75,0.25,-0.20015497492807177,0.74,0.76,0.76,2762.4453710000003,818.3023,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,20 C or below,lte,20,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,318.63399999999996,8693.36819,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,21 C,eq,21,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,382.619,8455.23172,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,22 C,eq,22,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1933.219478,8139.64688,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,23 C,eq,23,0.024058777162654456,0.0015,0.9985,0.022558777162654454,0.001,0.002,0.002,314.948,3625.63293,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,24 C,eq,24,0.026374270452825047,0.0015,0.9985,0.024874270452825045,0.001,0.002,0.003,1946.5055160000002,3308.41092,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,25 C,eq,25,0.016162782926119824,0.0015,0.9985,0.014662782926119824,0.001,0.002,0.002,368.09101200000003,1655.84753,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,26 C,eq,26,0.022710430454755206,0.0035,0.9965,0.019210430454755206,0.001,0.006,0.006,1595.7106999999999,1402.27856,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,27 C,eq,27,0.07224631287855757,0.0135,0.9865,0.05874631287855757,0.01,0.017,0.028,1735.723178,1200.37332,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,28 C,eq,28,0.1776937825868848,0.065,0.935,0.11269378258688481,0.041,0.089,0.076,1537.7643930000002,631.29921,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,29 C,eq,29,0.06709386483729583,0.18,0.82,-0.11290613516270416,0.17,0.19,0.16,1895.979323000001,551.434,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T063939-0400,2026-06-05T10:39:39.361717+00:00,2026-06-05T06:39:39.361717-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:24:08.720666Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,30 C or higher,gte,30,0.5936597787009072,0.745,0.255,-0.15134022129909275,0.73,0.76,0.76,2767.4453710000003,591.1418,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,20 C or below,lte,20,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,318.63399999999996,8643.36824,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,21 C,eq,21,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,382.619,8405.23177,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,22 C,eq,22,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1933.219478,8089.64693,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,23 C,eq,23,0.024058777162654456,0.0015,0.9985,0.022558777162654454,0.001,0.002,0.002,314.948,3625.63293,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,24 C,eq,24,0.026374270452825047,0.0015,0.9985,0.024874270452825045,0.001,0.002,0.003,1946.5055160000002,3310.31991,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,25 C,eq,25,0.016162782926119824,0.0015,0.9985,0.014662782926119824,0.001,0.002,0.002,368.09101200000003,1648.15276,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,26 C,eq,26,0.022710430454755206,0.0035,0.9965,0.019210430454755206,0.001,0.006,0.006,1595.7106999999999,1419.61856,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,27 C,eq,27,0.07224631287855757,0.0135,0.9865,0.05874631287855757,0.01,0.017,0.028,1735.723178,1159.43163,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,28 C,eq,28,0.1776937825868848,0.05,0.95,0.1276937825868848,0.04,0.06,0.076,1642.0343930000001,566.17386,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,29 C,eq,29,0.06709386483729583,0.185,0.815,-0.11790613516270416,0.18,0.19,0.16,1895.979323000001,950.1056,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T064941-0400,2026-06-05T10:49:41.403880+00:00,2026-06-05T06:49:41.403880-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:33:50.911159Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,30 C or higher,gte,30,0.5936597787009072,0.75,0.25,-0.15634022129909275,0.74,0.76,0.76,2771.392737,835.9718,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,20 C or below,lte,20,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,318.63399999999996,8613.36827,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,21 C,eq,21,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,382.619,8375.34332,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,22 C,eq,22,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1933.219478,8059.64696,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,23 C,eq,23,0.024058777162654456,0.0015,0.9985,0.022558777162654454,0.001,0.002,0.002,314.948,3625.63293,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,24 C,eq,24,0.026374270452825047,0.0015,0.9985,0.024874270452825045,0.001,0.002,0.003,1946.5055160000002,3308.93075,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,25 C,eq,25,0.016162782926119824,0.0015,0.9985,0.014662782926119824,0.001,0.002,0.002,368.09101200000003,1648.46436,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,26 C,eq,26,0.022710430454755206,0.0035,0.9965,0.019210430454755206,0.001,0.006,0.006,1595.7106999999999,1453.88377,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,27 C,eq,27,0.07224631287855757,0.0145,0.9855,0.05774631287855757,0.01,0.019,0.028,1735.723178,1438.53133,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,28 C,eq,28,0.1776937825868848,0.059,0.941,0.11869378258688482,0.04,0.078,0.076,1642.0343930000001,659.94167,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,29 C,eq,29,0.06709386483729583,0.185,0.815,-0.11790613516270416,0.18,0.19,0.16,1895.979323000001,1011.4384,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T065943-0400,2026-06-05T10:59:43.540815+00:00,2026-06-05T06:59:43.540815-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T10:46:13.678015Z,v0.5.0 HGBC feature-based ML model,31,0.2888138317738451,30 C or higher,gte,30,0.5936597787009072,0.75,0.25,-0.15634022129909275,0.74,0.76,0.76,2771.392737,830.6818,active,23.0,19.0,31.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,20 C or below,lte,20,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,318.63399999999996,8619.17695,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,21 C,eq,21,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,382.619,8462.05084,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,22 C,eq,22,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1933.219478,8061.55644,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,23 C,eq,23,0.021620125318645392,0.0015,0.9985,0.02012012531864539,0.001,0.002,0.002,314.948,3637.21679,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,24 C,eq,24,0.02370091547326815,0.0015,0.9985,0.02220091547326815,0.001,0.002,0.003,1946.5055160000002,3308.41075,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,25 C,eq,25,0.014524558718005983,0.0015,0.9985,0.013024558718005983,0.001,0.002,0.002,368.09101200000003,1611.28,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,26 C,eq,26,0.020417476572587277,0.0035,0.9965,0.016917476572587277,0.001,0.006,0.006,1595.7106999999999,1393.66955,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,27 C,eq,27,0.06585403821695084,0.0135,0.9865,0.05235403821695084,0.01,0.017,0.028,1735.723178,1157.92879,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,28 C,eq,28,0.18527559998717522,0.0445,0.9555,0.1407755999871752,0.04,0.049,0.076,1642.0343930000001,580.31309,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,29 C,eq,29,0.09011578498004218,0.185,0.815,-0.09488421501995782,0.18,0.19,0.16,1895.979323000001,574.3286,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T070945-0400,2026-06-05T11:09:45.697068+00:00,2026-06-05T07:09:45.697068-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.3092630855743381,30 C or higher,gte,30,0.5784915007333249,0.765,0.235,-0.18650849926667512,0.76,0.77,0.76,2771.392737,462.4234,active,23.0,19.0,19.0,23.4,29.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,20 C or below,lte,20,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,318.63399999999996,8726.15824,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,21 C,eq,21,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,382.619,8410.32084,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,22 C,eq,22,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1933.219478,8144.1739,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,23 C,eq,23,0.012747846288824801,0.0015,0.9985,0.011247846288824801,0.001,0.002,0.002,314.948,3719.22688,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,24 C,eq,24,0.014809158619050631,0.0015,0.9985,0.013309158619050632,0.001,0.002,0.003,1946.5055160000002,3435.94087,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,25 C,eq,25,0.009931892546267666,0.0015,0.9985,0.008431892546267666,0.001,0.002,0.002,368.09101200000003,1731.469,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,26 C,eq,26,0.015729722242491827,0.0035,0.9965,0.012229722242491827,0.001,0.006,0.006,1595.7106999999999,1514.88144,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,27 C,eq,27,0.057688651952657176,0.0135,0.9865,0.04418865195265718,0.01,0.017,0.028,1740.773178,1029.50048,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,28 C,eq,28,0.18140649408218212,0.0445,0.9555,0.13690649408218214,0.04,0.049,0.076,1642.0343930000001,633.00569,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,29 C,eq,29,0.08823389920650533,0.185,0.815,-0.09676610079349467,0.18,0.19,0.16,1895.979323000001,574.3286,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
20260605T071949-0400,2026-06-05T11:19:49.496260+00:00,2026-06-05T07:19:49.496260-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T11:04:12.433318Z,v0.5.0 HGBC feature-based ML model,30,0.331160855889258,30 C or higher,gte,30,0.6194523350620204,0.765,0.235,-0.14554766493797966,0.76,0.77,0.76,2775.5594020000003,478.1389,active,23.0,19.0,19.0,23.4,30.0,30.2,31.0
