snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,20 C or below,lte,20,0.06440371233384688,0.002,0.998,0.06240371233384688,,0.004,0.002,673.998,9978.7358,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,21 C,eq,21,0.023935897206164885,0.0015,0.9985,0.022435897206164884,,0.003,0.003,259.894,9544.72284,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,22 C,eq,22,0.030551113893532007,0.0025,0.9975,0.028051113893532008,0.001,0.004,0.001,289.856333,9697.87221,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,23 C,eq,23,0.07070647947302199,0.0025,0.9975,0.06820647947302198,0.001,0.004,0.001,368.82248699999997,8063.71987,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,24 C,eq,24,0.11847511891427757,0.0015,0.9985,0.11697511891427757,0.001,0.002,0.004,1884.448777,7465.03943,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,25 C,eq,25,0.07193133451474654,0.002,0.998,0.06993133451474653,0.001,0.003,0.01,1518.520424,5232.68398,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,26 C,eq,26,0.06489285408423456,0.002,0.998,0.06289285408423456,,0.004,0.05,1868.9873900000002,4036.9007,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,27 C,eq,27,0.2588900168020624,0.0105,0.9895,0.2483900168020624,0.01,0.011,0.011,1680.613462,2121.35219,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,28 C,eq,28,0.23046686041315978,0.13,0.87,0.10046686041315978,0.12,0.14,0.11,1460.2725170000006,1465.8997,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,29 C,eq,29,0.05114670506980854,0.355,0.645,-0.3038532949301914,0.34,0.37,0.4,985.6379889999997,1020.0559,active,,,,,27.0,27.9,
20260604T000146-0400,2026-06-04T04:01:46.449727+00:00,2026-06-04T00:01:46.449727-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T03:46:23.463023Z,v0.4.9 HGBC feature-based ML model,27,0.2588900168020624,30 C or higher,gte,30,0.014599907295144885,0.545,0.455,-0.5304000927048551,0.53,0.56,0.53,2560.600782999998,1136.9705,active,,,,,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,20 C or below,lte,20,0.002757355539378708,0.002,0.998,0.0007573555393787079,,0.004,0.002,673.998,9975.143,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,21 C,eq,21,0.009173920366749548,0.0015,0.9985,0.007673920366749548,,0.003,0.003,259.894,10349.5633,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,22 C,eq,22,0.011694646268849442,0.0025,0.9975,0.009194646268849442,0.001,0.004,0.001,299.856333,9681.13825,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,23 C,eq,23,0.017370317418480274,0.0025,0.9975,0.014870317418480274,0.001,0.004,0.001,378.82248699999997,8078.72145,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,24 C,eq,24,0.019405327908828564,0.0015,0.9985,0.017905327908828563,0.001,0.002,0.004,1894.448777,8096.53842,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,25 C,eq,25,0.04676239504390645,0.002,0.998,0.04476239504390645,0.001,0.003,0.01,1528.520424,5254.24204,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,26 C,eq,26,0.08918856425092063,0.0035,0.9965,0.08568856425092063,,0.007,0.05,1868.9873900000002,4050.3495,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,27 C,eq,27,0.0927221608572422,0.0105,0.9895,0.08222216085724221,0.01,0.011,0.011,1690.613462,2413.72468,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,28 C,eq,28,0.36796975123982056,0.13,0.87,0.23796975123982056,0.12,0.14,0.11,1475.9543330000006,1538.4979,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,29 C,eq,29,0.3042866529450371,0.35,0.65,-0.04571334705496288,0.34,0.36,0.4,995.6379889999997,1087.7715,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T001147-0400,2026-06-04T04:11:47.487522+00:00,2026-06-04T00:11:47.487522-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:06:26.716002Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,30 C or higher,gte,30,0.03866890816078638,0.55,0.45,-0.5113310918392137,0.54,0.56,0.53,2581.800782999998,1234.1341,active,20.0,18.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,20 C or below,lte,20,0.002757355539378708,0.0005,0.9995,0.002257355539378708,,0.001,0.002,673.998,8341.91181,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,21 C,eq,21,0.009173920366749548,0.0005,0.9995,0.008673920366749547,,0.001,0.003,259.894,7932.51113,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,22 C,eq,22,0.011694646268849442,0.0005,0.9995,0.011194646268849442,,0.001,0.001,299.856333,7989.25889,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,23 C,eq,23,0.017370317418480274,0.001,0.999,0.016370317418480274,,0.002,0.001,378.82248699999997,6376.75741,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,24 C,eq,24,0.019405327908828564,0.0015,0.9985,0.017905327908828563,0.001,0.002,0.004,1939.738777,6093.22274,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,25 C,eq,25,0.04676239504390645,0.0015,0.9985,0.04526239504390645,0.001,0.002,0.01,1573.810424,5369.3153,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,26 C,eq,26,0.08918856425092063,0.002,0.998,0.08718856425092063,,0.004,0.05,1868.9873900000002,2316.406,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,27 C,eq,27,0.0927221608572422,0.0105,0.9895,0.08222216085724221,0.01,0.011,0.011,1735.903462,1488.35429,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,28 C,eq,28,0.36796975123982056,0.125,0.875,0.24296975123982056,0.11,0.14,0.11,1521.2443330000006,693.4936,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,29 C,eq,29,0.3042866529450371,0.35,0.65,-0.04571334705496288,0.34,0.36,0.36,1060.0360919999996,383.3019,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T002148-0400,2026-06-04T04:21:48.635470+00:00,2026-06-04T00:21:48.635470-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:13:59.203998Z,v0.4.9 HGBC feature-based ML model,28,0.36796975123982056,30 C or higher,gte,30,0.03866890816078638,0.545,0.455,-0.5063310918392137,0.53,0.56,0.59,2671.9719109999965,512.5768,active,20.0,19.0,30.0,21.0,27.0,27.9,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,20 C or below,lte,20,0.002340058307457586,0.0005,0.9995,0.0018400583074575862,,0.001,0.002,673.998,8356.80181,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,21 C,eq,21,0.008015487255680935,0.0005,0.9995,0.007515487255680934,,0.001,0.003,259.894,7941.54108,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,22 C,eq,22,0.010619125744945203,0.0005,0.9995,0.010119125744945202,,0.001,0.001,299.856333,8036.27389,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,23 C,eq,23,0.01643537979841531,0.001,0.999,0.015435379798415309,,0.002,0.001,378.82248699999997,6441.85224,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,24 C,eq,24,0.01901558089892154,0.0015,0.9985,0.017515580898921537,0.001,0.002,0.004,1939.738777,5894.86874,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,25 C,eq,25,0.04696027134929716,0.0015,0.9985,0.04546027134929716,0.001,0.002,0.01,1573.810424,5585.69564,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,26 C,eq,26,0.089565968007946,0.002,0.998,0.087565968007946,,0.004,0.05,1868.9873900000002,2412.10269,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,27 C,eq,27,0.09311451712130966,0.0105,0.9895,0.08261451712130967,0.01,0.011,0.011,1735.903462,1542.83309,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,28 C,eq,28,0.36952682492696826,0.115,0.885,0.25452682492696826,0.11,0.12,0.11,1525.2443330000006,783.0931,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,29 C,eq,29,0.30557424992564375,0.355,0.645,-0.049425750074356234,0.34,0.37,0.37,1065.4414939999995,457.895,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T003151-0400,2026-06-04T04:31:51.952288+00:00,2026-06-04T00:31:51.952288-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:18:55.512264Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,30 C or higher,gte,30,0.038832536663414706,0.545,0.455,-0.5061674633365854,0.53,0.56,0.53,2692.9719109999965,680.5939,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,20 C or below,lte,20,0.002340058307457586,0.0005,0.9995,0.0018400583074575862,,0.001,0.002,673.998,8353.55681,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,21 C,eq,21,0.008015487255680935,0.0005,0.9995,0.007515487255680934,,0.001,0.003,259.894,7941.01108,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,22 C,eq,22,0.010619125744945203,0.0005,0.9995,0.010119125744945202,,0.001,0.001,299.856333,8033.02889,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,23 C,eq,23,0.01643537979841531,0.001,0.999,0.015435379798415309,,0.002,0.001,378.82248699999997,6441.39724,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,24 C,eq,24,0.01901558089892154,0.0015,0.9985,0.017515580898921537,0.001,0.002,0.004,1939.738777,5859.35774,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,25 C,eq,25,0.04696027134929716,0.0015,0.9985,0.04546027134929716,0.001,0.002,0.01,1573.810424,5530.98599,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,26 C,eq,26,0.089565968007946,0.002,0.998,0.087565968007946,,0.004,0.05,1868.9873900000002,2420.2899,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,27 C,eq,27,0.09311451712130966,0.0105,0.9895,0.08261451712130967,0.01,0.011,0.011,1735.903462,1258.09271,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,28 C,eq,28,0.36952682492696826,0.13,0.87,0.23952682492696825,0.12,0.14,0.11,1525.2443330000006,734.1689,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,29 C,eq,29,0.30557424992564375,0.355,0.645,-0.049425750074356234,0.34,0.37,0.37,1065.4414939999995,381.3798,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T004153-0400,2026-06-04T04:41:53.255260+00:00,2026-06-04T00:41:53.255260-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:36:55.401006Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,30 C or higher,gte,30,0.038832536663414706,0.535,0.465,-0.49616746333658535,0.53,0.54,0.53,2706.0819109999966,473.688,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,20 C or below,lte,20,0.002340058307457586,0.0005,0.9995,0.0018400583074575862,,0.001,0.002,673.998,8356.81681,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,21 C,eq,21,0.008015487255680935,0.0005,0.9995,0.007515487255680934,,0.001,0.003,259.894,7941.61108,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,22 C,eq,22,0.010619125744945203,0.0005,0.9995,0.010119125744945202,,0.001,0.001,299.856333,8037.33389,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,23 C,eq,23,0.01643537979841531,0.001,0.999,0.015435379798415309,,0.002,0.001,378.82248699999997,6441.53024,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,24 C,eq,24,0.01901558089892154,0.0015,0.9985,0.017515580898921537,0.001,0.002,0.004,1939.738777,5881.34474,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,25 C,eq,25,0.04696027134929716,0.0015,0.9985,0.04546027134929716,0.001,0.002,0.01,1573.810424,5430.48967,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,26 C,eq,26,0.089565968007946,0.0025,0.9975,0.087065968007946,0.001,0.004,0.05,1868.9873900000002,2429.35703,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,27 C,eq,27,0.09311451712130966,0.0105,0.9895,0.08261451712130967,0.01,0.011,0.011,1735.903462,1256.53271,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,28 C,eq,28,0.36952682492696826,0.13,0.87,0.23952682492696825,0.12,0.14,0.11,1525.2443330000006,729.8116,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,29 C,eq,29,0.30557424992564375,0.355,0.645,-0.049425750074356234,0.34,0.37,0.37,1065.4414939999995,375.078,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T005154-0400,2026-06-04T04:51:54.496658+00:00,2026-06-04T00:51:54.496658-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:46:55.799414Z,v0.4.9 HGBC feature-based ML model,28,0.36952682492696826,30 C or higher,gte,30,0.038832536663414706,0.535,0.465,-0.49616746333658535,0.53,0.54,0.53,2706.0819109999966,384.5219,active,20.0,19.0,30.0,21.0,27.0,27.7,
20260604T010156-0400,2026-06-04T05:01:56.013184+00:00,2026-06-04T01:01:56.013184-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T04:52:55.07544Z,v0.4.9 HGBC feature-based ML model,28,0.35508773638635255,20 C or below,lte,20,0.0020678689689998917,0.0005,0.9995,0.0015678689689998917,,0.001,0.002,673.998,8363.30186,active,20.0,19.0,30.0,21.0,28.0,28.7,
